2018-10-29,0.004,0.0041,0.0038,0.0038,0.0038,14051900.0
2018-10-30,0.0039,0.0039,0.0038,0.0039,0.0039,11828900.0
2018-10-31,0.0038,0.0039,0.0037,0.0038,0.0038,14273900.0
2018-11-01,0.0038,0.004,0.0038,0.0038,0.0038,10034100.0
2018-11-02,0.0038,0.0038,0.0037,0.0038,0.0038,11323400.0
2018-11-03,0.0038,0.0038,0.0037,0.0037,0.0037,7815160.0
2018-11-04,0.0037,0.0038,0.0037,0.0037,0.0037,8992540.0
2018-11-05,0.0037,0.0037,0.0036,0.0036,0.0036,11645300.0
2018-11-06,0.0036,0.0037,0.0036,0.0037,0.0037,15554100.0
2018-11-07,0.0037,0.0037,0.0036,0.0036,0.0036,10603600.0
2018-11-08,0.0036,0.0037,0.0034,0.0034,0.0034,13533900.0
2018-11-09,0.0034,0.0034,0.0031,0.0031,0.0031,18644000.0
2018-11-10,0.0031,0.0033,0.0031,0.0033,0.0033,15996900.0
2018-11-11,0.0033,0.0033,0.0031,0.0032,0.0032,8201330.0
2018-11-12,0.0032,0.0032,0.003,0.0031,0.0031,10401200.0
2018-11-13,0.0031,0.0031,0.0029,0.0029,0.0029,7309800.0
2018-11-14,0.0029,0.003,0.0026,0.0027,0.0027,15358000.0
2018-11-15,0.0027,0.0028,0.0025,0.0028,0.0028,22776600.0
2018-11-16,0.0028,0.0028,0.0027,0.0027,0.0027,24758900.0
2018-11-17,0.0027,0.0028,0.0026,0.0026,0.0026,18533300.0
2018-11-18,0.0026,0.0026,0.0026,0.0026,0.0026,11556400.0
2018-11-19,0.0026,0.0027,0.0024,0.0024,0.0024,16481100.0
2018-11-20,0.0024,0.0024,0.0022,0.0023,0.0023,20588800.0
2018-11-21,0.0023,0.0025,0.0022,0.0024,0.0024,28366700.0
2018-11-22,0.0025,0.0025,0.0023,0.0024,0.0024,13264200.0
2018-11-23,0.0024,0.0024,0.0023,0.0024,0.0024,11322000.0
2018-11-24,0.0024,0.0024,0.0022,0.0022,0.0022,11318100.0
2018-11-25,0.0022,0.0023,0.0021,0.0022,0.0022,11793900.0
2018-11-26,0.0022,0.0023,0.002,0.0021,0.0021,11991200.0
2018-11-27,0.0021,0.0021,0.002,0.0021,0.0021,11737900.0
2018-11-28,0.0021,0.0023,0.0021,0.0022,0.0022,14675800.0
2018-11-29,0.0023,0.0023,0.0022,0.0022,0.0022,12848616.0
2018-11-30,0.0022,0.0023,0.0021,0.0022,0.0022,11289729.0
2018-12-01,0.0022,0.0023,0.0022,0.0022,0.0022,9596326.0
2018-12-02,0.0023,0.0023,0.0022,0.0022,0.0022,9346513.0
2018-12-03,0.0022,0.0024,0.0021,0.0024,0.0024,12481724.0
2018-12-04,0.0024,0.0024,0.0022,0.0022,0.0022,17851388.0
2018-12-05,0.0022,0.0023,0.0021,0.0022,0.0022,20634688.0
2018-12-06,0.0022,0.0022,0.0021,0.0021,0.0021,24766152.0
2018-12-07,0.0021,0.0021,0.002,0.0021,0.0021,27761895.0
2018-12-08,0.0021,0.0022,0.0021,0.0021,0.0021,18741867.0
2018-12-09,0.0021,0.0021,0.0021,0.0021,0.0021,16961969.0
2018-12-10,0.0021,0.0021,0.0021,0.0021,0.0021,15898037.0
2018-12-11,0.0021,0.0021,0.0021,0.0021,0.0021,16096640.0
2018-12-12,0.0021,0.0021,0.0021,0.0021,0.0021,18564006.0
2018-12-13,0.0021,0.0021,0.002,0.0021,0.0021,17660416.0
2018-12-14,0.0021,0.0021,0.0021,0.0021,0.0021,16163453.0
2018-12-15,0.0021,0.0021,0.0021,0.0021,0.0021,13579048.0
2018-12-16,0.0021,0.0021,0.0021,0.0021,0.0021,16084724.0
2018-12-17,0.0021,0.0027,0.0021,0.0025,0.0025,38633066.0
2018-12-18,0.0025,0.0027,0.0025,0.0027,0.0027,39838879.0
2018-12-19,0.0027,0.0028,0.0026,0.0027,0.0027,29874095.0
2018-12-20,0.0027,0.0028,0.0026,0.0027,0.0027,23713034.0
2018-12-21,0.0027,0.0027,0.0025,0.0025,0.0025,22399777.0
2018-12-22,0.0025,0.0026,0.0024,0.0025,0.0025,18456615.0
2018-12-23,0.0025,0.0026,0.0025,0.0025,0.0025,20041491.0
2018-12-24,0.0025,0.0026,0.0025,0.0025,0.0025,24536965.0
2018-12-25,0.0026,0.0026,0.0023,0.0024,0.0024,19340547.0
2018-12-26,0.0024,0.0025,0.0024,0.0025,0.0025,17477619.0
2018-12-27,0.0025,0.0025,0.0024,0.0024,0.0024,19224932.0
2018-12-28,0.0024,0.0024,0.0023,0.0024,0.0024,19439894.0
2018-12-29,0.0024,0.0024,0.0024,0.0024,0.0024,16985014.0
2018-12-30,0.0024,0.0024,0.0023,0.0024,0.0024,16846019.0
2018-12-31,0.0024,0.0024,0.0023,0.0023,0.0023,18724787.0
2019-01-01,0.0023,0.0024,0.0023,0.0024,0.0024,17364743.0
2019-01-02,0.0024,0.0025,0.0024,0.0024,0.0024,18015392.0
2019-01-03,0.0024,0.0024,0.0024,0.0024,0.0024,17619234.0
2019-01-04,0.0024,0.0024,0.0023,0.0023,0.0023,19530099.0
2019-01-05,0.0023,0.0024,0.0023,0.0023,0.0023,17148586.0
2019-01-06,0.0023,0.0024,0.0023,0.0023,0.0023,18175111.0
2019-01-07,0.0023,0.0023,0.0023,0.0023,0.0023,15899003.0
2019-01-08,0.0023,0.0023,0.0023,0.0023,0.0023,20994416.0
2019-01-09,0.0023,0.0023,0.0023,0.0023,0.0023,17010797.0
2019-01-10,0.0023,0.0023,0.0021,0.0021,0.0021,21174109.0
2019-01-11,0.0021,0.0021,0.0021,0.0021,0.0021,17187243.0
2019-01-12,0.0021,0.0022,0.0021,0.0021,0.0021,14167258.0
2019-01-13,0.0021,0.0022,0.0021,0.0021,0.0021,18059305.0
2019-01-14,0.0021,0.0022,0.0021,0.0022,0.0022,18534843.0
2019-01-15,0.0022,0.0022,0.0021,0.0021,0.0021,15986347.0
2019-01-16,0.0021,0.0021,0.0021,0.0021,0.0021,13656180.0
2019-01-17,0.0021,0.0021,0.0021,0.0021,0.0021,13882217.0
2019-01-18,0.0021,0.0021,0.0021,0.0021,0.0021,12471672.0
2019-01-19,0.0021,0.0022,0.0021,0.0022,0.0022,16088820.0
2019-01-20,0.0022,0.0022,0.0021,0.0021,0.0021,16178007.0
2019-01-21,0.0021,0.0021,0.0021,0.0021,0.0021,17205920.0
2019-01-22,0.0021,0.0021,0.002,0.0021,0.0021,18971836.0
2019-01-23,0.0021,0.0021,0.002,0.002,0.002,15672115.0
2019-01-24,0.002,0.0021,0.002,0.002,0.002,15825805.0
2019-01-25,0.0021,0.0022,0.002,0.0021,0.0021,15953121.0
2019-01-26,0.0021,0.0022,0.002,0.0021,0.0021,15588078.0
2019-01-27,0.0021,0.0021,0.002,0.002,0.002,16233337.0
2019-01-28,0.002,0.002,0.0019,0.0019,0.0019,16265136.0
2019-01-29,0.0019,0.002,0.0019,0.0019,0.0019,14809843.0
2019-01-30,0.0019,0.002,0.0019,0.002,0.002,11813018.0
2019-01-31,0.002,0.002,0.0019,0.0019,0.0019,13824059.0
2019-02-01,0.0019,0.0019,0.0019,0.0019,0.0019,17411751.0
2019-02-02,0.0019,0.002,0.0019,0.0019,0.0019,13184662.0
2019-02-03,0.0019,0.002,0.0019,0.0019,0.0019,15354409.0
2019-02-04,0.0019,0.0019,0.0019,0.0019,0.0019,13169125.0
2019-02-05,0.0019,0.0019,0.0019,0.0019,0.0019,13983316.0
2019-02-06,0.0019,0.0019,0.0018,0.0019,0.0019,15246340.0
2019-02-07,0.0019,0.0019,0.0018,0.0018,0.0018,14228248.0
2019-02-08,0.0018,0.002,0.0018,0.002,0.002,17956051.0
2019-02-09,0.002,0.002,0.0019,0.0019,0.0019,14455529.0
2019-02-10,0.002,0.002,0.0019,0.0019,0.0019,15828370.0
2019-02-11,0.0019,0.0019,0.0019,0.0019,0.0019,15220889.0
2019-02-12,0.0019,0.0019,0.0019,0.0019,0.0019,16971097.0
2019-02-13,0.0019,0.0019,0.0019,0.0019,0.0019,15440451.0
2019-02-14,0.0019,0.0019,0.0019,0.0019,0.0019,16879422.0
2019-02-15,0.0019,0.0019,0.0019,0.0019,0.0019,14754160.0
2019-02-16,0.0019,0.0019,0.0019,0.0019,0.0019,14351256.0
2019-02-17,0.0019,0.002,0.0019,0.002,0.002,19208658.0
2019-02-18,0.002,0.0021,0.002,0.0021,0.0021,26457493.0
2019-02-19,0.0021,0.0021,0.0021,0.0021,0.0021,26883836.0
2019-02-20,0.0021,0.0021,0.002,0.0021,0.0021,20976083.0
2019-02-21,0.0021,0.0021,0.002,0.002,0.002,18308575.0
2019-02-22,0.002,0.0021,0.002,0.0021,0.0021,19850027.0
2019-02-23,0.0021,0.0021,0.002,0.0021,0.0021,20487003.0
2019-02-24,0.0021,0.0021,0.002,0.002,0.002,25171946.0
2019-02-25,0.002,0.002,0.0019,0.002,0.002,20965851.0
2019-02-26,0.002,0.0021,0.002,0.002,0.002,19292966.0
2019-02-27,0.002,0.002,0.002,0.002,0.002,19512740.0
2019-02-28,0.002,0.002,0.002,0.002,0.002,18191276.0
2019-03-01,0.002,0.002,0.002,0.002,0.002,18777566.0
2019-03-02,0.002,0.002,0.002,0.002,0.002,17330550.0
2019-03-03,0.002,0.002,0.002,0.002,0.002,15753983.0
2019-03-04,0.002,0.002,0.002,0.002,0.002,16744532.0
2019-03-05,0.002,0.002,0.002,0.002,0.002,19420739.0
2019-03-06,0.002,0.002,0.002,0.002,0.002,17375079.0
2019-03-07,0.002,0.002,0.002,0.002,0.002,17976088.0
2019-03-08,0.002,0.002,0.002,0.002,0.002,17551403.0
2019-03-09,0.002,0.002,0.002,0.002,0.002,17348833.0
2019-03-10,0.002,0.002,0.002,0.002,0.002,14597177.0
2019-03-11,0.002,0.002,0.0019,0.002,0.002,20212258.0
2019-03-12,0.002,0.002,0.0019,0.002,0.002,20817164.0
2019-03-13,0.002,0.0021,0.002,0.002,0.002,17366462.0
2019-03-14,0.002,0.002,0.002,0.002,0.002,12675418.0
2019-03-15,0.002,0.0021,0.002,0.002,0.002,14469793.0
2019-03-16,0.002,0.0021,0.002,0.0021,0.0021,17262660.0
2019-03-17,0.0021,0.0021,0.0021,0.0021,0.0021,17683010.0
2019-03-18,0.0021,0.0021,0.0021,0.0021,0.0021,21958792.0
2019-03-19,0.0021,0.0021,0.0021,0.0021,0.0021,20549162.0
2019-03-20,0.0021,0.0021,0.0021,0.0021,0.0021,17912276.0
2019-03-21,0.0021,0.0021,0.002,0.0021,0.0021,18961936.0
2019-03-22,0.0021,0.0021,0.002,0.0021,0.0021,17243548.0
2019-03-23,0.0021,0.0021,0.002,0.0021,0.0021,15724762.0
2019-03-24,0.0021,0.0021,0.002,0.0021,0.0021,16541720.0
2019-03-25,0.0021,0.0021,0.002,0.002,0.002,17555818.0
2019-03-26,0.002,0.0021,0.002,0.0021,0.0021,19354497.0
2019-03-27,0.002,0.0021,0.002,0.0021,0.0021,23194501.0
2019-03-28,0.0021,0.0021,0.0021,0.0021,0.0021,20558761.0
2019-03-29,0.0021,0.0021,0.0021,0.0021,0.0021,21582048.0
2019-03-30,0.0021,0.0022,0.0021,0.0021,0.0021,19212788.0
2019-03-31,0.0021,0.0021,0.0021,0.0021,0.0021,18785300.0
2019-04-01,0.0021,0.0025,0.0021,0.0025,0.0025,49116893.0
2019-04-02,0.0025,0.0029,0.0024,0.0028,0.0028,60298362.0
2019-04-03,0.0028,0.0037,0.0028,0.0032,0.0032,89863286.0
2019-04-04,0.0032,0.0041,0.0031,0.0037,0.0037,164634740.0
2019-04-05,0.0037,0.0038,0.0034,0.0036,0.0036,63331136.0
2019-04-06,0.0036,0.0036,0.0034,0.0034,0.0034,46343809.0
2019-04-07,0.0034,0.0035,0.0033,0.0034,0.0034,50224984.0
2019-04-08,0.0034,0.0034,0.003,0.003,0.003,62195172.0
2019-04-09,0.003,0.0031,0.0028,0.0029,0.0029,53210703.0
2019-04-10,0.0029,0.0031,0.0029,0.003,0.003,50718761.0
2019-04-11,0.003,0.003,0.0027,0.0028,0.0028,45881209.0
2019-04-12,0.0028,0.0029,0.0027,0.0029,0.0029,42878877.0
2019-04-13,0.0029,0.0029,0.0028,0.0029,0.0029,34870865.0
2019-04-14,0.0029,0.0029,0.0028,0.0029,0.0029,30693264.0
2019-04-15,0.0029,0.0029,0.0027,0.0028,0.0028,36669437.0
2019-04-16,0.0028,0.0029,0.0027,0.0028,0.0028,31946319.0
2019-04-17,0.0028,0.0029,0.0028,0.0028,0.0028,32027921.0
2019-04-18,0.0028,0.003,0.0028,0.0029,0.0029,42590190.0
2019-04-19,0.0029,0.0029,0.0029,0.0029,0.0029,36059338.0
2019-04-20,0.0029,0.0029,0.0029,0.0029,0.0029,35542376.0
2019-04-21,0.0029,0.0029,0.0027,0.0028,0.0028,37077986.0
2019-04-22,0.0028,0.0028,0.0027,0.0028,0.0028,36334621.0
2019-04-23,0.0028,0.0029,0.0028,0.0028,0.0028,37261546.0
2019-04-24,0.0028,0.0028,0.0025,0.0026,0.0026,43229276.0
2019-04-25,0.0026,0.0026,0.0025,0.0025,0.0025,33422071.0
2019-04-26,0.0025,0.0025,0.0025,0.0025,0.0025,33070493.0
2019-04-27,0.0025,0.0025,0.0025,0.0025,0.0025,27194224.0
2019-04-28,0.0025,0.0026,0.0025,0.0025,0.0025,25600272.0
2019-04-29,0.0025,0.0026,0.0024,0.0025,0.0025,32974055.0
2019-04-30,0.0025,0.0025,0.0024,0.0025,0.0025,34753261.0
2019-05-01,0.0025,0.0026,0.0025,0.0025,0.0025,30316781.0
2019-05-02,0.0025,0.0027,0.0025,0.0026,0.0026,34506272.0
2019-05-03,0.0026,0.0028,0.0026,0.0027,0.0027,40969776.0
2019-05-04,0.0027,0.0028,0.0026,0.0027,0.0027,39814872.0
2019-05-05,0.0027,0.0027,0.0026,0.0027,0.0027,33161934.0
2019-05-06,0.0026,0.0027,0.0025,0.0025,0.0025,37020799.0
2019-05-07,0.0025,0.0026,0.0025,0.0025,0.0025,38143864.0
2019-05-08,0.0025,0.0026,0.0025,0.0025,0.0025,32200703.0
2019-05-09,0.0025,0.0026,0.0025,0.0025,0.0025,30720237.0
2019-05-10,0.0025,0.0026,0.0024,0.0025,0.0025,32480632.0
2019-05-11,0.0025,0.0028,0.0025,0.0028,0.0028,48521874.0
2019-05-12,0.0028,0.0028,0.0026,0.0027,0.0027,44577097.0
2019-05-13,0.0027,0.0028,0.0026,0.0028,0.0028,47011255.0
2019-05-14,0.0028,0.0032,0.0027,0.0031,0.0031,58434919.0
2019-05-15,0.0031,0.0033,0.0031,0.0033,0.0033,57673253.0
2019-05-16,0.0033,0.0035,0.0031,0.0032,0.0032,68128482.0
2019-05-17,0.0032,0.0032,0.0028,0.003,0.003,66495398.0
2019-05-18,0.003,0.0031,0.0029,0.003,0.003,54849675.0
2019-05-19,0.003,0.0032,0.003,0.0032,0.0032,63883932.0
2019-05-20,0.0032,0.0032,0.0029,0.003,0.003,56440462.0
2019-05-21,0.003,0.0031,0.003,0.0031,0.0031,54845690.0
2019-05-22,0.0031,0.0031,0.0029,0.0029,0.0029,60016531.0
2019-05-23,0.0029,0.003,0.0028,0.003,0.003,55428477.0
2019-05-24,0.003,0.003,0.0029,0.003,0.003,61767496.0
2019-05-25,0.003,0.003,0.003,0.003,0.003,58214408.0
2019-05-26,0.003,0.0031,0.0029,0.0031,0.0031,68909915.0
2019-05-27,0.0031,0.0032,0.0031,0.0031,0.0031,76858481.0
2019-05-28,0.0031,0.0032,0.0031,0.0031,0.0031,67850692.0
2019-05-29,0.0031,0.0032,0.0031,0.0031,0.0031,74244761.0
2019-05-30,0.0031,0.0036,0.0031,0.0033,0.0033,97252491.0
2019-05-31,0.0033,0.0034,0.0032,0.0034,0.0034,85204090.0
2019-06-01,0.0034,0.0035,0.0034,0.0034,0.0034,85093279.0
2019-06-02,0.0034,0.0034,0.0033,0.0034,0.0034,74315768.0
2019-06-03,0.0034,0.0034,0.0032,0.0032,0.0032,76817042.0
2019-06-04,0.0032,0.0032,0.003,0.003,0.003,77725735.0
2019-06-05,0.003,0.0031,0.003,0.0031,0.0031,72561328.0
2019-06-06,0.0031,0.0031,0.003,0.0031,0.0031,71608122.0
2019-06-07,0.0031,0.0032,0.0031,0.0031,0.0031,71288069.0
2019-06-08,0.0031,0.0032,0.003,0.0031,0.0031,69699426.0
2019-06-09,0.0031,0.0032,0.003,0.003,0.003,69438949.0
2019-06-10,0.003,0.0031,0.003,0.0031,0.0031,69822842.0
2019-06-11,0.0031,0.0031,0.003,0.0031,0.0031,65070888.0
2019-06-12,0.0031,0.0031,0.003,0.0031,0.0031,69543165.0
2019-06-13,0.0031,0.0032,0.003,0.0031,0.0031,66973694.0
2019-06-14,0.0031,0.0031,0.003,0.0031,0.0031,59252853.0
2019-06-15,0.0031,0.0032,0.0031,0.0032,0.0032,63436422.0
2019-06-16,0.0031,0.0033,0.0031,0.0032,0.0032,68789112.0
2019-06-17,0.0032,0.0032,0.0031,0.0032,0.0032,60386666.0
2019-06-18,0.0032,0.0032,0.0031,0.0031,0.0031,54908990.0
2019-06-19,0.0031,0.0032,0.0031,0.0031,0.0031,35562598.0
2019-06-20,0.0031,0.0032,0.0031,0.0032,0.0032,36102125.0
2019-06-21,0.0032,0.0033,0.0031,0.0032,0.0032,42423840.0
2019-06-22,0.0032,0.0034,0.0032,0.0033,0.0033,57373527.0
2019-06-23,0.0033,0.0035,0.0032,0.0033,0.0033,44229339.0
2019-06-24,0.0033,0.0034,0.0032,0.0034,0.0034,42747864.0
2019-06-25,0.0034,0.0034,0.0033,0.0034,0.0034,41001825.0
2019-06-26,0.0034,0.0034,0.0033,0.0034,0.0034,64528905.0
2019-06-27,0.0034,0.0035,0.003,0.0033,0.0033,76165576.0
2019-06-28,0.0033,0.0035,0.0033,0.0035,0.0035,65310777.0
2019-06-29,0.0035,0.0035,0.0033,0.0034,0.0034,46594480.0
2019-06-30,0.0034,0.0034,0.0032,0.0033,0.0033,43549173.0
2019-07-01,0.0033,0.0033,0.0031,0.0032,0.0032,42771993.0
2019-07-02,0.0032,0.0034,0.0031,0.0032,0.0032,41581109.0
2019-07-03,0.0032,0.0033,0.0032,0.0033,0.0033,37586127.0
2019-07-04,0.0033,0.0034,0.0031,0.0032,0.0032,36433330.0
2019-07-05,0.0032,0.0045,0.0031,0.0039,0.0039,187924151.0
2019-07-06,0.0039,0.004,0.0035,0.0035,0.0035,65031784.0
2019-07-07,0.0036,0.0037,0.0035,0.0036,0.0036,44379648.0
2019-07-08,0.0036,0.0036,0.0035,0.0036,0.0036,41682711.0
2019-07-09,0.0036,0.0036,0.0035,0.0035,0.0035,42613826.0
2019-07-10,0.0036,0.0036,0.0034,0.0034,0.0034,49078576.0
2019-07-11,0.0034,0.0034,0.0032,0.0032,0.0032,43609123.0
2019-07-12,0.0032,0.0034,0.0032,0.0033,0.0033,35428239.0
2019-07-13,0.0033,0.0034,0.0032,0.0032,0.0032,27243201.0
2019-07-14,0.0032,0.0033,0.003,0.003,0.003,36339861.0
2019-07-15,0.003,0.0031,0.0029,0.0031,0.0031,43028086.0
2019-07-16,0.0031,0.0031,0.0028,0.0028,0.0028,40980833.0
2019-07-17,0.0028,0.0032,0.0028,0.003,0.003,41838001.0
2019-07-18,0.003,0.0031,0.0029,0.0031,0.0031,40218355.0
2019-07-19,0.0031,0.0031,0.003,0.0031,0.0031,20956540.0
2019-07-20,0.0031,0.0032,0.003,0.0031,0.0031,23424227.0
2019-07-21,0.0031,0.0032,0.003,0.0031,0.0031,18349874.0
2019-07-22,0.0031,0.0031,0.003,0.003,0.003,19174676.0
2019-07-23,0.003,0.003,0.0029,0.0029,0.0029,21006915.0
2019-07-24,0.0029,0.0029,0.0028,0.0029,0.0029,23840681.0
2019-07-25,0.0029,0.003,0.0029,0.0029,0.0029,20653974.0
2019-07-26,0.0029,0.0029,0.0029,0.0029,0.0029,19438979.0
2019-07-27,0.0029,0.003,0.0028,0.0028,0.0028,20901184.0
2019-07-28,0.0028,0.0029,0.0028,0.0029,0.0029,19878103.0
2019-07-29,0.0029,0.0029,0.0028,0.0028,0.0028,19054200.0
2019-07-30,0.0028,0.0029,0.0028,0.0028,0.0028,16899415.0
2019-07-31,0.0028,0.0029,0.0028,0.0029,0.0029,21310976.0
2019-08-01,0.0029,0.003,0.0029,0.003,0.003,20206543.0
2019-08-02,0.003,0.003,0.0029,0.0029,0.0029,18550953.0
2019-08-03,0.0029,0.003,0.0029,0.0029,0.0029,15813943.0
2019-08-04,0.0029,0.003,0.0029,0.0029,0.0029,19238655.0
2019-08-05,0.0029,0.0032,0.0029,0.0031,0.0031,31037239.0
2019-08-06,0.0031,0.0033,0.0029,0.003,0.003,19786132.0
2019-08-07,0.003,0.0031,0.0029,0.003,0.003,26551304.0
2019-08-08,0.003,0.003,0.0029,0.0029,0.0029,16993741.0
2019-08-09,0.0029,0.0029,0.0029,0.0029,0.0029,21528297.0
2019-08-10,0.0029,0.0029,0.0028,0.0028,0.0028,17920882.0
2019-08-11,0.0028,0.0029,0.0028,0.0029,0.0029,16229246.0
2019-08-12,0.0029,0.0029,0.0029,0.0029,0.0029,21554919.0
2019-08-13,0.0029,0.0029,0.0028,0.0028,0.0028,27308534.0
2019-08-14,0.0028,0.0028,0.0027,0.0027,0.0027,34384339.0
2019-08-15,0.0027,0.0028,0.0026,0.0026,0.0026,32124644.0
2019-08-16,0.0026,0.0027,0.0026,0.0027,0.0027,19795788.0
2019-08-17,0.0027,0.0027,0.0026,0.0026,0.0026,18747565.0
2019-08-18,0.0026,0.0027,0.0026,0.0027,0.0027,20832601.0
2019-08-19,0.0027,0.0028,0.0027,0.0028,0.0028,20301071.0
2019-08-20,0.0028,0.0028,0.0027,0.0028,0.0028,19682454.0
2019-08-21,0.0028,0.0028,0.0026,0.0027,0.0027,21056918.0
2019-08-22,0.0027,0.0027,0.0026,0.0027,0.0027,21813054.0
2019-08-23,0.0027,0.0029,0.0027,0.0027,0.0027,21615807.0
2019-08-24,0.0027,0.0027,0.0026,0.0027,0.0027,22299027.0
2019-08-25,0.0027,0.0029,0.0026,0.0027,0.0027,22727727.0
2019-08-26,0.0027,0.0028,0.0026,0.0027,0.0027,22974749.0
2019-08-27,0.0027,0.0028,0.0026,0.0026,0.0026,21250034.0
2019-08-28,0.0026,0.0026,0.0025,0.0025,0.0025,23602879.0
2019-08-29,0.0025,0.0025,0.0024,0.0024,0.0024,28641509.0
2019-08-30,0.0025,0.0025,0.0024,0.0025,0.0025,23809187.0
2019-08-31,0.0025,0.0025,0.0025,0.0025,0.0025,23927276.0
2019-09-01,0.0025,0.0025,0.0024,0.0025,0.0025,22742519.0
2019-09-02,0.0025,0.0026,0.0025,0.0026,0.0026,25999238.0
2019-09-03,0.0026,0.0027,0.0026,0.0026,0.0026,40548611.0
2019-09-04,0.0026,0.0027,0.0025,0.0027,0.0027,27623103.0
2019-09-05,0.0027,0.0027,0.0025,0.0025,0.0025,32285101.0
2019-09-06,0.0025,0.0026,0.0025,0.0025,0.0025,29577776.0
2019-09-07,0.0025,0.0026,0.0025,0.0025,0.0025,34744018.0
2019-09-08,0.0025,0.0026,0.0025,0.0025,0.0025,31506514.0
2019-09-09,0.0025,0.0025,0.0024,0.0025,0.0025,34582212.0
2019-09-10,0.0025,0.0025,0.0024,0.0024,0.0024,29851956.0
2019-09-11,0.0024,0.0025,0.0024,0.0024,0.0024,30308813.0
2019-09-12,0.0024,0.0024,0.0024,0.0024,0.0024,38515673.0
2019-09-13,0.0024,0.0024,0.0024,0.0024,0.0024,34172204.0
2019-09-14,0.0024,0.0025,0.0024,0.0024,0.0024,36253839.0
2019-09-15,0.0024,0.0025,0.0024,0.0025,0.0025,35862685.0
2019-09-16,0.0025,0.0025,0.0024,0.0025,0.0025,31115287.0
2019-09-17,0.0025,0.0026,0.0024,0.0026,0.0026,38934662.0
2019-09-18,0.0026,0.003,0.0026,0.0027,0.0027,45526971.0
2019-09-19,0.0027,0.0027,0.0026,0.0027,0.0027,46463665.0
2019-09-20,0.0027,0.0027,0.0026,0.0027,0.0027,45337415.0
2019-09-21,0.0027,0.0027,0.0026,0.0026,0.0026,47801585.0
2019-09-22,0.0026,0.0026,0.0025,0.0026,0.0026,37997883.0
2019-09-23,0.0026,0.0026,0.0025,0.0025,0.0025,35603401.0
2019-09-24,0.0025,0.0025,0.0021,0.0022,0.0022,56048353.0
2019-09-25,0.0022,0.0022,0.0021,0.0022,0.0022,58992977.0
2019-09-26,0.0022,0.0022,0.0021,0.0022,0.0022,46965570.0
2019-09-27,0.0022,0.0022,0.0021,0.0022,0.0022,47659680.0
2019-09-28,0.0022,0.0022,0.0022,0.0022,0.0022,36239557.0
2019-09-29,0.0022,0.0023,0.0022,0.0022,0.0022,41861529.0
2019-09-30,0.0022,0.0024,0.0022,0.0024,0.0024,56920760.0
2019-10-01,0.0024,0.0025,0.0024,0.0024,0.0024,40563787.0
2019-10-02,0.0024,0.0024,0.0023,0.0024,0.0024,42121830.0
2019-10-03,0.0023,0.0024,0.0023,0.0023,0.0023,36788343.0
2019-10-04,0.0023,0.0024,0.0023,0.0024,0.0024,42842902.0
2019-10-05,0.0024,0.0024,0.0023,0.0023,0.0023,39360096.0
2019-10-06,0.0023,0.0024,0.0023,0.0023,0.0023,40093923.0
2019-10-07,0.0023,0.0024,0.0023,0.0024,0.0024,48117979.0
2019-10-08,0.0024,0.0024,0.0023,0.0023,0.0023,49622639.0
2019-10-09,0.0023,0.0024,0.0023,0.0024,0.0024,39868870.0
2019-10-10,0.0024,0.0024,0.0023,0.0023,0.0023,49414269.0
2019-10-11,0.0023,0.0024,0.0023,0.0023,0.0023,40769657.0
2019-10-12,0.0023,0.0024,0.0023,0.0023,0.0023,45487599.0
2019-10-13,0.0023,0.0026,0.0023,0.0024,0.0024,63249479.0
2019-10-14,0.0024,0.0026,0.0024,0.0025,0.0025,62460324.0
2019-10-15,0.0025,0.0026,0.0025,0.0025,0.0025,50979958.0
2019-10-16,0.0025,0.0026,0.0025,0.0026,0.0026,50405533.0
2019-10-17,0.0026,0.0029,0.0026,0.0028,0.0028,69269499.0
2019-10-18,0.0028,0.0029,0.0027,0.0027,0.0027,60909632.0
2019-10-19,0.0027,0.0028,0.0027,0.0027,0.0027,69804524.0
2019-10-20,0.0027,0.0028,0.0027,0.0027,0.0027,73744711.0
2019-10-21,0.0027,0.0028,0.0026,0.0028,0.0028,82888435.0
2019-10-22,0.0028,0.0028,0.0026,0.0026,0.0026,75521552.0
2019-10-23,0.0026,0.0026,0.0024,0.0025,0.0025,79141247.0
2019-10-24,0.0025,0.0026,0.0025,0.0025,0.0025,81190106.0
2019-10-25,0.0025,0.0027,0.0025,0.0027,0.0027,98533278.0
2019-10-26,0.0027,0.0029,0.0026,0.0026,0.0026,118574429.0
2019-10-27,0.0026,0.0027,0.0026,0.0027,0.0027,99551355.0
2019-10-28,0.0027,0.0027,0.0026,0.0026,0.0026,92231650.0
2019-10-29,0.0026,0.0027,0.0026,0.0027,0.0027,84394749.0
2019-10-30,0.0027,0.0027,0.0026,0.0026,0.0026,88132224.0
2019-10-31,0.0026,0.0027,0.0026,0.0026,0.0026,72101941.0
2019-11-01,0.0026,0.0026,0.0026,0.0026,0.0026,78282711.0
2019-11-02,0.0026,0.0027,0.0026,0.0026,0.0026,63232423.0
2019-11-03,0.0026,0.0027,0.0026,0.0026,0.0026,57894711.0
2019-11-04,0.0026,0.0026,0.0026,0.0026,0.0026,64040500.0
2019-11-05,0.0026,0.0027,0.0026,0.0026,0.0026,78458701.0
2019-11-06,0.0026,0.0026,0.0026,0.0026,0.0026,88212203.0
